30	1978	981.68	1
31	2030.4	1040.2	1
32	2088.9	1086.6	1
33	2034.4	1058.3	1
34	2062.7	1048.2	1
35	2066.7	1102.7	1
36	2000.2	1058.3	1
37	1980	999.83	1
38	1994.1	1038.1	1
39	1996.1	1038.1	1
40	1969.9	971.59	1
41	1925.5	981.68	1
42	1905.4	955.46	1
43	1887.2	965.54	1
44	1879.2	911.09	1
45	1852.9	880.84	1
46	1844.9	866.72	1
47	1818.7	771.93	1
48	1774.3	695.29	1
49	1762.2	638.82	1
50	1760.2	586.38	1
51	1742	531.93	1
52	1766.2	485.54	1
53	1792.4	471.42	1
54	1798.5	455.29	1
55	1798.5	451.26	1
56	1798.5	441.17	1
57	1798.5	441.17	1
58	1818.7	447.22	1
59	1830.8	433.11	1
60	1830.8	433.11	1
61	1840.8	418.99	1
62	1859	408.9	1
63	1901.3	390.75	1
64	1921.5	382.68	1
65	1937.6	378.65	1
66	1955.8	368.57	1
67	1963.9	362.52	1
68	1984	346.38	1
69	2000.2	332.26	1
70	2016.3	328.23	1
71	2048.6	322.18	1
72	2062.7	316.13	1
73	2101	306.05	1
74	2167.6	306.05	1
75	2211.9	306.05	1
76	2264.4	334.28	1
77	2302.7	348.4	1
134	1978	1036.1	1
135	1986	1036.1	1
136	1986	1028.1	1
137	1986	1026	1
138	2006.2	1018	1
139	2117.1	997.81	1
140	2092.9	991.76	1
141	2211.9	953.44	1
142	2260.3	931.26	1
143	2322.9	965.54	1
144	2375.3	939.32	1
145	2466	927.22	1
146	2456	971.59	1
147	2568.9	951.42	1
148	2591.1	905.04	1
149	2542.7	874.79	1
150	2593.1	834.45	1
151	2581	818.32	1
152	2603.2	826.38	1
153	2659.7	846.55	1
154	2681.8	830.42	1
155	2679.8	834.45	1
156	2710.1	812.26	1
157	2718.1	820.33	1
158	2736.3	812.26	1
159	2748.4	806.21	1
160	2748.4	806.21	1
161	2768.6	798.15	1
162	2774.6	763.86	1
163	2780.7	727.56	1
164	2768.6	693.27	1
165	2744.4	644.87	1
166	2734.3	624.7	1
248	2046.6	1132.9	1
249	2062.7	1197.5	1
250	2135.3	1233.8	1
251	2157.5	1258	1
252	2205.9	1266	1
253	2216	1268.1	1
254	2304.7	1264	1
255	2353.1	1284.2	1
256	2375.3	1314.4	1
257	2413.6	1334.6	1
258	2417.6	1368.9	1
259	2474.1	1429.4	1
260	2506.4	1435.5	1
261	2492.3	1451.6	1
262	2508.4	1469.7	1
263	2516.5	1457.6	1
264	2538.7	1491.9	1
265	2534.6	1514.1	1
266	2546.7	1550.4	1
267	2589.1	1572.6	1
268	2589.1	1564.5	1
269	2615.3	1604.9	1
270	2651.6	1606.9	1
271	2647.6	1629.1	1
272	2653.6	1639.2	1
273	2663.7	1643.2	1
274	2663.7	1661.3	1
275	2663.7	1681.5	1
276	2663.7	1681.5	1
348	2042.5	1137	1
349	2119.2	1153.1	1
350	2207.9	1143	1
351	2288.6	1135	1
352	2308.7	1116.8	1
353	2337	1114.8	1
354	2377.3	1086.6	1
355	2377.3	1062.3	1
356	2377.3	1032.1	1
357	2407.6	1026	1
358	2437.8	1011.9	1
359	2458	987.73	1
360	2498.3	935.29	1
361	2583	854.62	1
362	2611.3	800.16	1
363	2621.3	798.15	1
364	2621.3	798.15	1
365	2623.4	788.06	1
366	2623.4	775.96	1
367	2631.4	777.98	1
368	2649.6	767.89	1
369	2621.3	719.49	1
370	2647.6	715.46	1
371	2653.6	705.37	1
372	2653.6	705.37	1
373	2667.7	695.29	1
374	2673.8	685.21	1
375	2675.8	677.14	1
376	2675.8	673.11	1
377	2673.8	654.95	1
378	2673.8	646.89	1
379	2673.8	632.77	1
380	2661.7	594.45	1
381	2661.7	592.43	1
382	2663.7	592.43	1
383	2665.7	592.43	1
384	2667.7	590.42	1
385	2669.7	588.4	1
386	2667.7	582.35	1
387	2633.4	566.21	1
388	2627.4	554.11	1
389	2623.4	546.05	1
390	2621.3	544.03	1
391	2613.3	531.93	1
392	2611.3	525.88	1
393	2607.2	517.81	1
394	2603.2	509.74	1
