3	1852.9	1368.9	1
4	1737	1935.6	1
5	1807.6	1695.6	1
6	1759.2	1832.8	1
7	1755.1	1903.4	1
8	1751.1	1945.7	1
9	1743	1980	1
10	1737	1994.1	1
11	1751.1	1992.1	1
12	1749.1	2006.2	1
13	1747.1	1982	1
14	1767.2	1865	1
24	2009.2	1251.9	1
25	2140.3	1272.1	1
26	2219	1318.5	1
27	2348.1	1397.1	1
28	2515.5	1485.9	1
29	2561.8	1532.3	1
30	2594.1	1586.7	1
31	2622.3	1612.9	1
32	2608.2	1639.2	1
44	1747.1	1171.3	1
45	1664.4	1171.3	1
46	1539.3	1181.3	1
47	1442.5	1185.4	1
48	1353.8	1161.2	1
49	1252.9	1161.2	1
50	1212.6	1161.2	1
51	1182.3	1165.2	1
52	1162.2	1171.3	1
53	1140	1177.3	1
54	1136	1177.3	1
55	1131.9	1149.1	1
66	1898.3	1372.9	1
67	1910.4	1504	1
68	1999.2	1651.3	1
69	2081.8	1818.7	1
70	2110.1	1863	1
71	2142.3	1889.2	1
72	2204.9	1931.6	1
73	2227.1	1925.5	1
