6	1865	1139	1
7	1897.3	1130.9	1
8	1917.5	1106.7	1
9	1911.4	1155.1	1
10	1907.4	1175.3	1
11	1907.4	1175.3	1
12	1911.4	1163.2	1
13	1917.5	1147.1	1
14	1917.5	1147.1	1
15	1919.5	1126.9	1
16	1919.5	1122.9	1
17	1919.5	1110.8	1
18	1919.5	1102.7	1
19	1919.5	1088.6	1
20	1919.5	1088.6	1
21	1915.5	1084.5	1
22	1913.4	1082.5	1
23	1905.4	1078.5	1
24	1887.2	1066.4	1
25	1887.2	1066.4	1
26	1881.2	1058.3	1
27	1881.2	1058.3	1
28	1879.2	1052.3	1
29	1879.2	1052.3	1
30	1879.2	1048.2	1
31	1881.2	1046.2	1
32	1881.2	1046.2	1
33	1895.3	1044.2	1
34	1899.3	1044.2	1
35	1917.5	1052.3	1
36	1955.8	1084.5	1
37	1976	1102.7	1
38	2012.3	1151.1	1
39	2046.6	1193.4	1
40	2064.7	1213.6	1
41	2095	1241.8	1
42	2123.2	1264	1
43	2145.4	1286.2	1
44	2163.5	1314.4	1
45	2177.6	1338.7	1
46	2195.8	1381	1
47	2213.9	1419.3	1
48	2236.1	1461.7	1
49	2324.9	1550.4	1
50	2341	1572.6	1
51	2347.1	1580.7	1
52	2347.1	1586.7	1
53	2347.1	1586.7	1
54	2343	1594.8	1
55	2322.9	1602.9	1
56	2308.7	1610.9	1
57	2308.7	1633.1	1
58	2310.8	1647.2	1
59	2337	1653.3	1
60	2343	1663.4	1
61	2353.1	1673.4	1
62	2367.2	1677.5	1
63	2375.3	1677.5	1
64	2387.4	1683.5	1
65	2389.4	1669.4	1
66	2401.5	1673.4	1
67	2423.7	1675.5	1
68	2423.7	1675.5	1
69	2429.7	1675.5	1
70	2437.8	1681.5	1
71	2439.8	1681.5	1
72	2441.8	1681.5	1
73	2458	1681.5	1
74	2470.1	1673.4	1
75	2484.2	1663.4	1
126	1939.7	1177.3	1
127	1961.8	1203.5	1
128	1941.7	1249.9	1
129	1925.5	1215.6	1
130	1921.5	1205.5	1
131	1921.5	1203.5	1
132	1909.4	1203.5	1
133	1905.4	1203.5	1
134	1891.3	1203.5	1
135	1891.3	1203.5	1
136	1891.3	1203.5	1
137	1893.3	1181.3	1
138	1893.3	1179.3	1
139	1887.2	1171.3	1
140	1873.1	1147.1	1
141	1863	1130.9	1
142	1852.9	1118.8	1
143	1840.8	1108.7	1
144	1796.5	1096.6	1
145	1760.2	1094.6	1
146	1756.1	1094.6	1
147	1691.6	1094.6	1
148	1625	1092.6	1
149	1588.7	1092.6	1
150	1526.2	1094.6	1
151	1498	1090.6	1
152	1443.5	1086.6	1
153	1397.1	1086.6	1
154	1379	1086.6	1
155	1340.7	1084.5	1
156	1308.4	1084.5	1
157	1286.2	1086.6	1
158	1274.1	1090.6	1
159	1274.1	1092.6	1
160	1264	1104.7	1
161	1262	1108.7	1
162	1262	1110.8	1
163	1260	1139	1
164	1249.9	1167.2	1
165	1243.9	1201.5	1
166	1245.9	1243.9	1
167	1253.9	1258	1
168	1241.8	1352.8	1
169	1237.8	1372.9	1
170	1237.8	1383	1
171	1237.8	1391.1	1
172	1241.8	1403.2	1
173	1241.8	1415.3	1
205	1984	1076.5	1
206	2062.7	1126.9	1
207	2169.6	1128.9	1
208	2232.1	1098.7	1
209	2236.1	1090.6	1
210	2268.4	1090.6	1
211	2306.7	1078.5	1
212	2337	1066.4	1
213	2379.3	1050.2	1
214	2439.8	1036.1	1
215	2504.4	1022	1
216	2572.9	997.81	1
217	2623.4	975.63	1
218	2633.4	971.59	1
219	2637.5	969.58	1
220	2657.6	955.46	1
221	2669.7	947.39	1
222	2696	947.39	1
223	2706	941.34	1
224	2714.1	943.36	1
225	2734.3	953.44	1
226	2744.4	955.46	1
227	2742.3	933.27	1
228	2742.3	933.27	1
229	2744.4	941.34	1
230	2744.4	941.34	1
231	2750.4	939.32	1
232	2756.5	933.27	1
233	2756.5	957.47	1
234	2736.3	943.36	1
235	2740.3	963.53	1
236	2752.4	961.51	1
237	2752.4	961.51	1
238	2752.4	961.51	1
239	2752.4	961.51	1
240	2752.4	961.51	1
354	1748.1	997.81	1
355	1663.4	967.56	1
356	1635.1	955.46	1
357	1608.9	907.05	1
358	1572.6	886.89	1
359	1546.4	868.74	1
360	1496	866.72	1
361	1409.2	860.67	1
362	1358.8	846.55	1
363	1346.7	824.37	1
364	1342.7	798.15	1
365	1342.7	788.06	1
366	1332.6	767.89	1
367	1330.6	741.68	1
368	1330.6	707.39	1
369	1346.7	681.17	1
370	1360.8	620.67	1
371	1375	612.6	1
372	1401.2	580.33	1
373	1407.2	568.23	1
374	1435.5	505.71	1
375	1453.6	495.63	1
376	1491.9	461.34	1
377	1512.1	443.19	1
378	1516.1	433.11	1
379	1532.3	416.97	1
380	1530.2	376.63	1
