1	1783.7	1060.5	1
2	1752.5	1020.4	1
3	1712.5	993.74	1
4	1712.5	955.93	1
5	1692.5	911.44	1
6	1705.8	855.82	1
7	1676.9	802.44	1
8	1676.9	766.84	1
9	1685.8	680.09	1
10	1712.5	584.43	1
11	1732.5	515.47	1
12	1752.5	482.11	1
13	1785.9	462.09	1
14	1803.7	437.62	1
15	1785.9	444.29	1
16	1785.9	444.29	1
17	1799.3	417.6	1
18	1810.4	393.13	1
19	1832.6	366.43	1
20	1832.6	324.17	1
21	1830.4	306.37	1
22	1863.8	290.8	1
23	1892.7	270.78	1
24	1906	257.43	1
25	1906	237.41	1
26	1899.4	199.59	1
27	1899.4	190.7	1
141	2170.8	1294.1	1
142	2215.2	1325.2	1
143	2255.3	1340.8	1
144	2377.6	1345.2	1
145	2500	1365.2	1
146	2573.4	1367.5	1
147	2573.4	1367.5	1
148	2633.5	1345.2	1
149	2684.6	1338.5	1
150	2691.3	1334.1	1
151	2711.3	1320.7	1
152	2722.4	1314.1	1
153	2764.7	1300.7	1
154	2764.7	1280.7	1
155	2818.1	1214	1
227	1819.3	1347.4	1
228	1785.9	1445.3	1
229	1777	1498.7	1
230	1723.6	1589.9	1
231	1692.5	1652.2	1
232	1679.1	1707.8	1
233	1672.5	1761.2	1
234	1679.1	1821.3	1
235	1692.5	1872.4	1
236	1692.5	1894.7	1
237	1672.5	1934.7	1
238	1643.5	1941.4	1
239	1643.5	1948.1	1
240	1643.5	1974.8	1
241	1636.9	1994.8	1
242	1632.4	2034.8	1
243	1632.4	2034.8	1
244	1596.8	2025.9	1
245	1570.1	2032.6	1
246	1552.3	2045.9	1
337	1757	1167.3	1
338	1703.6	1167.3	1
339	1659.1	1194	1
340	1645.8	1182.8	1
341	1623.5	1189.5	1
342	1559	1200.6	1
343	1519	1207.3	1
344	1465.6	1222.9	1
345	1430	1280.7	1
346	1378.8	1287.4	1
347	1325.4	1280.7	1
348	1247.6	1269.6	1
349	1238.7	1269.6	1
350	1218.7	1267.4	1
351	1212	1276.3	1
352	1185.3	1280.7	1
353	1183.1	1294.1	1
354	1160.8	1307.4	1
355	1165.3	1343	1
356	1158.6	1338.5	1
357	1149.7	1331.9	1
358	1147.5	1331.9	1
359	1103	1351.9	1
