175	1976	967.56	1
176	1988.1	915.12	1
177	1992.1	882.85	1
178	1986	846.55	1
179	1953.8	822.35	1
180	1951.8	790.08	1
181	1949.7	771.93	1
182	1947.7	755.79	1
183	1945.7	741.68	1
184	1943.7	735.63	1
185	1941.7	717.47	1
186	1941.7	691.26	1
187	1941.7	677.14	1
188	1943.7	671.09	1
189	1943.7	654.95	1
190	1943.7	640.84	1
191	1945.7	626.72	1
192	1945.7	598.48	1
193	1939.7	596.47	1
194	1939.7	588.4	1
195	1931.6	586.38	1
196	1933.6	568.23	1
197	1935.6	562.18	1
198	1947.7	535.96	1
199	1951.8	535.96	1
200	1951.8	529.91	1
201	1947.7	523.86	1
202	1947.7	511.76	1
203	1945.7	507.73	1
204	1945.7	503.69	1
205	1945.7	487.56	1
206	1943.7	471.42	1
207	1949.7	463.36	1
208	1949.7	453.27	1
210	1953.8	437.14	1
211	1955.8	425.04	1
212	1951.8	425.04	1
213	1951.8	421	1
214	1949.7	410.92	1
215	1949.7	408.9	1
216	1941.7	402.85	1
217	1941.7	402.85	1
218	1941.7	394.79	1
219	1941.7	394.79	1
220	1935.6	392.77	1
221	1935.6	392.77	1
222	1935.6	392.77	1
223	1935.6	384.7	1
224	1933.6	374.62	1
225	1927.6	362.52	1
226	1923.5	346.38	1
227	1923.5	346.38	1
228	1923.5	344.37	1
229	1923.5	320.16	1
261	1955.8	1183.4	1
262	1965.9	1193.4	1
263	1980	1213.6	1
264	1982	1241.8	1
265	2016.3	1276.1	1
266	2068.7	1324.5	1
267	2086.9	1350.8	1
268	2090.9	1368.9	1
269	2097	1389.1	1
270	2121.2	1407.2	1
271	2175.6	1433.4	1
272	2201.8	1465.7	1
273	2254.3	1475.8	1
274	2302.7	1518.1	1
275	2337	1560.5	1
276	2363.2	1588.7	1
277	2385.4	1612.9	1
278	2399.5	1627.1	1
279	2409.6	1633.1	1
280	2423.7	1637.1	1
281	2439.8	1649.2	1
282	2484.2	1659.3	1
283	2502.3	1645.2	1
284	2506.4	1637.1	1
285	2512.4	1627.1	1
286	2520.5	1604.9	1
287	2526.6	1594.8	1
288	2546.7	1578.7	1
329	1881.2	1090.6	1
330	1885.2	1076.5	1
331	1885.2	1062.3	1
332	1885.2	1062.3	1
333	1899.3	1058.3	1
334	1911.4	1046.2	1
335	1925.5	1024	1
336	1917.5	1003.9	1
337	1917.5	979.66	1
338	1921.5	955.46	1
339	1927.6	929.24	1
340	1939.7	896.97	1
341	1955.8	880.84	1
342	1971.9	856.63	1
343	1992.1	824.37	1
344	2008.2	782.01	1
345	2026.4	739.66	1
346	2038.5	731.59	1
347	2062.7	681.17	1
348	2064.7	681.17	1
349	2064.7	681.17	1
350	2058.7	652.94	1
351	2038.5	644.87	1
352	2036.5	630.75	1
353	2038.5	606.55	1
354	2042.5	584.37	1
355	2044.5	574.28	1
356	2072.8	560.16	1
357	2076.8	523.86	1
358	2080.8	511.76	1
359	2095	481.51	1
360	2097	475.46	1
361	2099	451.26	1
362	2103	447.22	1
363	2105	443.19	1
364	2113.1	425.04	1
365	2101	414.95	1
366	2099	402.85	1
367	2084.9	370.58	1
368	2084.9	370.58	1
466	1963.9	1056.3	1
467	1963.9	1056.3	1
468	1967.9	1042.2	1
469	1990.1	1030.1	1
470	2016.3	1005.9	1
471	2034.4	977.64	1
472	2050.6	947.39	1
473	2068.7	921.17	1
474	2088.9	896.97	1
475	2101	878.82	1
476	2111.1	864.7	1
477	2139.3	842.52	1
478	2163.5	826.38	1
479	2191.8	814.28	1
480	2236.1	775.96	1
481	2266.4	747.73	1
482	2302.7	725.54	1
483	2324.9	703.36	1
484	2337	687.22	1
485	2353.1	673.11	1
486	2373.3	658.99	1
487	2391.4	644.87	1
488	2413.6	626.72	1
489	2433.8	624.7	1
490	2411.6	626.72	1
491	2421.7	624.7	1
492	2423.7	624.7	1
493	2423.7	622.68	1
494	2427.7	614.62	1
495	2462	600.5	1
496	2478.1	584.37	1
497	2480.2	584.37	1
498	2492.3	584.37	1
499	2498.3	584.37	1
500	2504.4	584.37	1
501	2504.4	584.37	1
502	2504.4	584.37	1
503	2506.4	584.37	1
504	2508.4	584.37	1
505	2508.4	584.37	1
506	2512.4	584.37	1
507	2516.5	584.37	1
508	2522.5	584.37	1
509	2524.5	584.37	1
510	2524.5	582.35	1
511	2524.5	582.35	1
512	2534.6	584.37	1
513	2540.7	586.38	1
514	2540.7	586.38	1
515	2540.7	586.38	1
516	2552.8	592.43	1
517	2554.8	592.43	1
518	2554.8	592.43	1
519	2554.8	592.43	1
520	2556.8	592.43	1
521	2556.8	592.43	1
522	2560.8	594.45	1
523	2572.9	602.52	1
