2	2129.2	852.6	1
3	2240.2	517.81	1
4	2209.9	392.77	1
5	2189.7	362.52	1
6	2197.8	324.2	1
7	2179.7	300	1
8	2169.6	263.69	1
9	2161.5	249.58	1
10	2143.4	233.44	1
11	2139.3	227.39	1
12	2167.6	219.32	1
20	1834.8	1046.2	1
21	1631.1	981.68	1
22	1423.4	848.57	1
23	1350.8	767.89	1
24	1326.6	687.22	1
25	1314.4	648.9	1
26	1276.1	594.45	1
27	1256	588.4	1
28	1239.8	586.38	1
29	1237.8	586.38	1
30	1229.7	578.32	1
31	1229.7	578.32	1
43	1913.4	1114.8	1
44	1939.7	1227.7	1
45	2082.9	1377	1
46	2211.9	1625	1
47	2238.1	1707.7	1
48	2157.5	1772.3	1
49	2064.7	1828.7	1
50	2006.2	1865	1
51	1943.7	1861	1
61	1939.7	1256	1
62	1923.5	1249.9	1
63	1907.4	1155.1	1
64	1895.3	975.63	1
65	1923.5	644.87	1
66	1943.7	507.73	1
67	1967.9	404.87	1
68	2056.6	378.65	1
69	2113.1	318.15	1
70	2123.2	285.88	1
71	2123.2	259.66	1
