34	1893.3	1056.3	1
35	1893.3	1020	1
36	1901.3	1016	1
37	1903.4	991.76	1
38	1903.4	967.56	1
39	1903.4	967.56	1
40	1911.4	951.42	1
41	1913.4	947.39	1
42	1913.4	947.39	1
43	1917.5	943.36	1
44	1917.5	943.36	1
45	1925.5	939.32	1
46	1927.6	939.32	1
47	1929.6	937.31	1
48	1929.6	937.31	1
49	1933.6	937.31	1
50	1933.6	937.31	1
51	1933.6	937.31	1
52	1945.7	935.29	1
53	1945.7	935.29	1
54	1949.7	961.51	1
55	1949.7	971.59	1
56	1959.8	1003.9	1
57	1961.8	1060.3	1
58	1961.8	1064.4	1
59	1965.9	1072.4	1
60	1971.9	1074.4	1
61	1982	1076.5	1
62	1982	1076.5	1
63	1986	1082.5	1
64	1986	1082.5	1
65	2008.2	1082.5	1
66	2026.4	1100.7	1
67	2056.6	1098.7	1
68	2060.7	1098.7	1
69	2060.7	1098.7	1
70	2060.7	1100.7	1
71	2068.7	1100.7	1
72	2068.7	1100.7	1
73	2084.9	1100.7	1
74	2105	1088.6	1
75	2111.1	1080.5	1
76	2119.2	1044.2	1
77	2131.3	1022	1
78	2143.4	1005.9	1
79	2175.6	993.78	1
80	2191.8	981.68	1
81	2191.8	981.68	1
82	2197.8	977.64	1
83	2209.9	977.64	1
84	2242.2	959.49	1
85	2282.5	937.31	1
86	2306.7	923.19	1
87	2318.8	915.12	1
88	2353.1	878.82	1
89	2383.4	856.63	1
90	2413.6	850.58	1
91	2458	828.4	1
92	2449.9	828.4	1
93	2449.9	828.4	1
94	2445.9	828.4	1
95	2445.9	828.4	1
96	2447.9	826.38	1
97	2458	824.37	1
98	2458	824.37	1
99	2458	824.37	1
100	2480.2	820.33	1
101	2480.2	820.33	1
102	2484.2	824.37	1
103	2484.2	824.37	1
104	2498.3	822.35	1
105	2520.5	816.3	1
106	2520.5	816.3	1
107	2520.5	816.3	1
108	2520.5	816.3	1
109	2524.5	814.28	1
110	2524.5	812.26	1
111	2532.6	812.26	1
112	2538.7	782.01	1
113	2538.7	782.01	1
114	2542.7	771.93	1
115	2542.7	771.93	1
116	2544.7	765.88	1
117	2546.7	761.84	1
118	2546.7	761.84	1
119	2550.8	759.83	1
120	2544.7	753.78	1
121	2544.7	739.66	1
122	2544.7	735.63	1
123	2544.7	721.51	1
124	2544.7	721.51	1
125	2548.7	705.37	1
126	2548.7	705.37	1
127	2548.7	705.37	1
128	2548.7	701.34	1
129	2548.7	699.32	1
130	2550.8	697.31	1
131	2554.8	693.27	1
132	2554.8	693.27	1
133	2560.8	697.31	1
134	2564.9	693.27	1
135	2564.9	693.27	1
136	2572.9	675.12	1
137	2572.9	675.12	1
138	2572.9	675.12	1
139	2572.9	675.12	1
140	2575	665.04	1
141	2577	663.02	1
142	2577	663.02	1
143	2579	658.99	1
144	2583	654.95	1
145	2587.1	650.92	1
146	2593.1	642.85	1
147	2597.1	634.79	1
148	2597.1	636.8	1
149	2631.4	642.85	1
150	2631.4	642.85	1
151	2631.4	642.85	1
152	2631.4	636.8	1
153	2631.4	636.8	1
154	2631.4	636.8	1
155	2635.5	638.82	1
156	2639.5	646.89	1
157	2643.5	650.92	1
158	2649.6	654.95	1
159	2653.6	663.02	1
322	1865	1276.1	1
323	1871.1	1294.3	1
324	1881.2	1320.5	1
325	1887.2	1342.7	1
326	1885.2	1370.9	1
327	1879.2	1377	1
328	1877.1	1397.1	1
329	1877.1	1397.1	1
330	1871.1	1413.3	1
331	1871.1	1417.3	1
332	1871.1	1429.4	1
333	1871.1	1437.5	1
334	1871.1	1441.5	1
335	1871.1	1447.6	1
336	1867.1	1461.7	1
337	1863	1471.8	1
338	1863	1477.8	1
339	1859	1489.9	1
340	1859	1496	1
341	1859	1496	1
342	1859	1502	1
343	1861	1512.1	1
344	1863	1522.2	1
345	1865	1530.2	1
346	1867.1	1532.3	1
347	1867.1	1538.3	1
348	1871.1	1544.4	1
349	1871.1	1550.4	1
350	1871.1	1556.5	1
351	1875.1	1562.5	1
352	1879.2	1566.6	1
353	1879.2	1574.6	1
354	1879.2	1582.7	1
355	1879.2	1586.7	1
356	1871.1	1600.8	1
357	1871.1	1617	1
358	1875.1	1623	1
359	1879.2	1629.1	1
360	1883.2	1637.1	1
361	1885.2	1645.2	1
362	1885.2	1653.3	1
363	1887.2	1659.3	1
364	1893.3	1667.4	1
365	1907.4	1695.6	1
366	1919.5	1703.7	1
367	1913.4	1705.7	1
368	1919.5	1709.7	1
369	1919.5	1709.7	1
370	1921.5	1723.9	1
371	1935.6	1731.9	1
372	1943.7	1731.9	1
373	1957.8	1742	1
374	1969.9	1756.1	1
375	1976	1754.1	1
376	1992.1	1764.2	1
377	1988.1	1790.4	1
378	1986	1804.5	1
379	1986	1804.5	1
380	1986	1810.6	1
381	1986	1818.7	1
382	1986	1818.7	1
383	1986	1818.7	1
384	1988.1	1816.6	1
385	1996.1	1816.6	1
386	2008.2	1812.6	1
387	2022.3	1808.6	1
388	2028.4	1808.6	1
389	2042.5	1818.7	1
390	2054.6	1828.7	1
391	2060.7	1830.8	1
392	2064.7	1830.8	1
393	2072.8	1836.8	1
394	2092.9	1836.8	1
395	2097	1836.8	1
396	2103	1836.8	1
397	2107.1	1838.8	1
398	2119.2	1838.8	1
399	2119.2	1838.8	1
400	2125.2	1844.9	1
401	2127.2	1850.9	1
402	2137.3	1850.9	1
403	2141.3	1855	1
602	1994.1	1137	1
603	2046.6	1153.1	1
604	2050.6	1167.2	1
605	2064.7	1179.3	1
606	2092.9	1189.4	1
