2	1788.4	1308.4	1
3	1703.7	1469.7	1
4	1679.5	1604.9	1
5	1615	1675.5	1
6	1572.6	1778.3	1
7	1532.3	1828.7	1
8	1550.4	1885.2	1
9	1584.7	1905.4	1
10	1643.2	1927.6	1
11	1671.4	1931.6	1
12	1723.9	1931.6	1
13	1808.6	1937.6	1
14	1766.2	1992.1	1
22	1933.6	1108.7	1
23	1863	1013.9	1
24	1657.3	917.14	1
25	1536.3	852.6	1
26	1449.6	800.16	1
27	1407.2	767.89	1
28	1324.5	767.89	1
29	1282.2	725.54	1
30	1260	721.51	1
31	1260	715.46	1
32	1274.1	729.58	1
47	2139.3	1060.3	1
48	2379.3	862.68	1
49	2572.9	711.42	1
50	2635.5	646.89	1
51	2683.9	616.63	1
52	2722.2	610.58	1
53	2716.1	604.53	1
54	2710.1	582.35	1
55	2693.9	562.18	1
56	2681.8	548.06	1
57	2683.9	517.81	1
69	1965.9	1145	1
70	2056.6	1195.5	1
71	2197.8	1241.8	1
72	2417.6	1282.2	1
73	2671.8	1292.3	1
74	2788.7	1330.6	1
75	2815	1391.1	1
76	2815	1429.4	1
77	2790.8	1461.7	1
78	2798.8	1498	1
79	2796.8	1544.4	1
80	2786.7	1580.7	1
81	2786.7	1600.8	1
82	2796.8	1574.6	1
