4	1937.6	975.63	1
5	1957.8	963.53	1
6	1976	957.47	1
7	1953.8	955.46	1
8	1947.7	969.58	1
9	1947.7	969.58	1
10	1941.7	985.71	1
11	1943.7	995.79	1
12	1943.7	1001.8	1
13	1955.8	1064.4	1
14	1959.8	1094.6	1
15	1988.1	1137	1
16	2040.5	1185.4	1
17	2109.1	1215.6	1
18	2143.4	1169.2	1
19	2207.9	1336.6	1
20	2213.9	1358.8	1
21	2213.9	1391.1	1
22	2242.2	1433.4	1
23	2282.5	1522.2	1
24	2298.7	1566.6	1
25	2298.7	1572.6	1
26	2300.7	1590.8	1
27	2298.7	1669.4	1
28	2290.6	1697.6	1
29	2268.4	1740	1
30	2238.1	1758.1	1
38	1925.5	1274.1	1
39	1891.3	1288.2	1
40	1756.1	1243.9	1
41	1663.4	1247.9	1
42	1453.6	1278.1	1
43	1352.8	1290.2	1
44	1298.3	1231.8	1
45	1298.3	1205.5	1
46	1258	1132.9	1
47	1183.4	1024	1
48	1163.2	935.29	1
56	2066.7	981.68	1
57	2167.6	983.69	1
58	2322.9	858.65	1
59	2425.7	765.88	1
60	2518.5	703.36	1
61	2613.3	729.58	1
62	2665.7	731.59	1
63	2677.8	749.74	1
64	2681.8	731.59	1
65	2685.9	705.37	1
66	2698	697.31	1
67	2712.1	679.16	1
68	2726.2	658.99	1
69	2726.2	658.99	1
70	2734.3	640.84	1
71	2746.4	622.68	1
72	2754.4	620.67	1
83	1871.1	1256	1
84	1736	1288.2	1
85	1615	1288.2	1
86	1445.5	1330.6	1
87	1356.8	1330.6	1
88	1253.9	1330.6	1
89	1161.2	1304.4	1
90	1104.7	1300.3	1
91	1074.4	1298.3	1
