2	2123.2	1070.4	1
3	2147.4	993.78	1
4	2103	907.05	1
5	2066.7	800.16	1
6	1963.9	701.34	1
7	1935.6	560.16	1
8	1879.2	499.66	1
9	1840.8	441.17	1
10	1824.7	400.84	1
11	1808.6	368.57	1
12	1855	380.67	1
13	1959.8	396.8	1
14	2070.8	378.65	1
15	2115.1	366.55	1
16	2151.4	362.52	1
17	2177.6	354.45	1
18	2213.9	364.53	1
19	2228.1	378.65	1
20	2276.5	390.75	1
37	2006.2	1155.1	1
38	2008.2	1149.1	1
39	2012.3	1141	1
40	2010.2	1141	1
41	2032.4	1175.3	1
42	2088.9	1118.8	1
43	2129.2	991.76	1
44	2076.8	735.63	1
45	2024.4	554.11	1
46	2012.3	461.34	1
47	2000.2	435.12	1
48	2032.4	408.9	1
49	2070.8	382.68	1
50	2105	370.58	1
