6	1963.9	1237.8	1
7	1933.6	1278.1	1
8	1927.6	1290.2	1
9	1915.5	1324.5	1
10	1863	1403.2	1
11	1693.6	1530.2	1
12	1580.7	1617	1
13	1449.6	1667.4	1
14	1397.1	1705.7	1
15	1405.2	1715.8	1
16	1368.9	1727.9	1
23	2036.5	1209.6	1
24	1996.1	1159.2	1
25	2038.5	1050.2	1
26	2060.7	915.12	1
27	2095	773.95	1
28	2127.2	578.32	1
29	2046.6	507.73	1
31	1992.1	400.84	1
32	1939.7	382.68	1
42	1951.8	1286.2	1
43	1943.7	1312.4	1
44	1885.2	1425.4	1
45	1780.3	1498	1
46	1612.9	1621	1
47	1465.7	1669.4	1
48	1417.3	1651.3	1
49	1330.6	1633.1	1
50	1302.3	1619	1
60	1949.7	1302.3	1
61	1929.6	1300.3	1
62	1949.7	1298.3	1
63	1953.8	1306.4	1
64	1925.5	1318.5	1
65	1855	1360.8	1
66	1758.1	1443.5	1
67	1633.1	1532.3	1
68	1502	1574.6	1
69	1360.8	1582.7	1
70	1360.8	1580.7	1
71	1302.3	1578.7	1
72	1266	1580.7	1
73	1262	1588.7	1
74	1264	1604.9	1
75	1278.1	1663.4	1
81	2010.2	1219.7	1
82	1990.1	1241.8	1
83	2016.3	1173.3	1
84	2038.5	1130.9	1
85	2076.8	1066.4	1
86	2139.3	921.17	1
87	2197.8	814.28	1
88	2254.3	800.16	1
89	2300.7	739.66	1
90	2335	711.42	1
91	2371.3	652.94	1
92	2411.6	638.82	1
93	2456	626.72	1
94	2484.2	618.65	1
95	2498.3	588.4	1
