5	1857	1106.7	1
6	1869.1	1114.8	1
7	1909.4	1137	1
8	1913.4	1151.1	1
9	1921.5	1161.2	1
10	1913.4	1126.9	1
11	1913.4	1147.1	1
12	1913.4	1147.1	1
13	1913.4	1157.1	1
14	1913.4	1157.1	1
15	1913.4	1157.1	1
16	1917.5	1161.2	1
17	1917.5	1163.2	1
18	1917.5	1173.3	1
19	1919.5	1173.3	1
20	1919.5	1173.3	1
21	1919.5	1173.3	1
22	1919.5	1173.3	1
23	1919.5	1173.3	1
24	1913.4	1165.2	1
25	1911.4	1165.2	1
26	1903.4	1147.1	1
27	1903.4	1147.1	1
28	1903.4	1147.1	1
29	1901.3	1143	1
30	1899.3	1139	1
31	1899.3	1135	1
32	1899.3	1128.9	1
33	1899.3	1122.9	1
34	1899.3	1108.7	1
35	1899.3	1104.7	1
36	1899.3	1100.7	1
37	1899.3	1100.7	1
38	1899.3	1100.7	1
39	1899.3	1098.7	1
40	1903.4	1054.3	1
41	1893.3	1046.2	1
42	1917.5	1036.1	1
43	1919.5	1040.2	1
44	1903.4	1058.3	1
45	1901.3	1056.3	1
46	1889.2	1048.2	1
47	1909.4	1084.5	1
50	1770.2	957.47	1
51	1731.9	971.59	1
52	1679.5	953.44	1
53	1685.5	947.39	1
54	1637.1	943.36	1
55	1635.1	943.36	1
56	1619	927.22	1
57	1602.9	925.21	1
58	1556.5	925.21	1
59	1534.3	929.24	1
60	1512.1	945.37	1
61	1485.9	967.56	1
62	1435.5	977.64	1
63	1411.3	989.74	1
64	1379	1009.9	1
65	1360.8	1009.9	1
66	1326.6	1013.9	1
67	1318.5	1018	1
68	1314.4	1018	1
69	1290.2	1032.1	1
70	1278.1	1038.1	1
71	1270.1	1040.2	1
72	1256	1052.3	1
73	1256	1052.3	1
74	1256	1052.3	1
75	1256	1052.3	1
76	1256	1052.3	1
77	1256	1052.3	1
78	1243.9	1052.3	1
79	1239.8	1054.3	1
80	1239.8	1054.3	1
81	1229.7	1058.3	1
82	1227.7	1058.3	1
83	1223.7	1060.3	1
84	1219.7	1060.3	1
85	1197.5	1068.4	1
86	1197.5	1066.4	1
87	1197.5	1060.3	1
88	1197.5	1056.3	1
89	1197.5	1050.2	1
90	1197.5	1046.2	1
91	1197.5	1046.2	1
92	1197.5	1046.2	1
93	1189.4	1040.2	1
94	1189.4	1040.2	1
95	1183.4	1036.1	1
142	1929.6	1126.9	1
143	1955.8	1118.8	1
144	2012.3	1108.7	1
145	2010.2	1114.8	1
146	2010.2	1128.9	1
147	2010.2	1128.9	1
148	2010.2	1128.9	1
149	2010.2	1135	1
150	2010.2	1135	1
151	2010.2	1137	1
152	2008.2	1147.1	1
153	2004.2	1149.1	1
154	2004.2	1149.1	1
155	2004.2	1149.1	1
156	2004.2	1149.1	1
157	1998.1	1149.1	1
158	1998.1	1149.1	1
159	1998.1	1149.1	1
160	1998.1	1149.1	1
161	1998.1	1149.1	1
162	1998.1	1149.1	1
163	1998.1	1149.1	1
164	1998.1	1149.1	1
165	1998.1	1149.1	1
166	1980	1137	1
167	1973.9	1135	1
168	1949.7	1128.9	1
169	1935.6	1120.8	1
170	1935.6	1120.8	1
171	1931.6	1118.8	1
172	1931.6	1118.8	1
173	1909.4	1112.8	1
174	1909.4	1112.8	1
175	1901.3	1112.8	1
176	1899.3	1112.8	1
177	1885.2	1116.8	1
178	1871.1	1124.9	1
179	1836.8	1139	1
180	1802.5	1149.1	1
181	1782.3	1157.1	1
182	1760.2	1169.2	1
183	1691.6	1189.4	1
184	1623	1209.6	1
185	1582.7	1223.7	1
186	1564.5	1239.8	1
187	1536.3	1256	1
188	1524.2	1262	1
189	1491.9	1284.2	1
190	1447.6	1308.4	1
191	1419.3	1334.6	1
192	1399.2	1358.8	1
193	1383	1379	1
194	1364.9	1407.2	1
195	1364.9	1423.4	1
196	1366.9	1435.5	1
197	1366.9	1447.6	1
198	1366.9	1447.6	1
199	1366.9	1447.6	1
200	1366.9	1447.6	1
201	1375	1443.5	1
202	1375	1443.5	1
203	1375	1441.5	1
204	1375	1441.5	1
205	1375	1441.5	1
206	1379	1443.5	1
207	1381	1447.6	1
208	1383	1449.6	1
238	1967.9	1104.7	1
239	1984	1104.7	1
240	1990.1	1098.7	1
241	1990.1	1092.6	1
242	1990.1	1092.6	1
243	1984	1092.6	1
244	1982	1096.6	1
245	1982	1096.6	1
246	1976	1104.7	1
247	1976	1104.7	1
248	1976	1108.7	1
249	1976	1108.7	1
250	1976	1114.8	1
251	1978	1114.8	1
252	1994.1	1104.7	1
253	1994.1	1104.7	1
254	1994.1	1104.7	1
255	1994.1	1104.7	1
256	1994.1	1104.7	1
257	1994.1	1104.7	1
258	1994.1	1104.7	1
259	1994.1	1104.7	1
260	1994.1	1104.7	1
261	1994.1	1104.7	1
262	1994.1	1104.7	1
263	1994.1	1104.7	1
264	1994.1	1104.7	1
265	1994.1	1104.7	1
266	1994.1	1104.7	1
267	1994.1	1104.7	1
268	1994.1	1104.7	1
269	1994.1	1104.7	1
270	1994.1	1104.7	1
271	1994.1	1104.7	1
272	1994.1	1104.7	1
273	1994.1	1104.7	1
274	1994.1	1104.7	1
275	1994.1	1106.7	1
276	2002.2	1128.9	1
277	2032.4	1169.2	1
278	2046.6	1185.4	1
279	2050.6	1189.4	1
280	2084.9	1219.7	1
281	2099	1225.7	1
282	2103	1235.8	1
283	2117.1	1227.7	1
284	2121.2	1227.7	1
285	2218	1209.6	1
286	2258.3	1197.5	1
287	2268.4	1177.3	1
288	2353.1	1143	1
289	2367.2	1141	1
290	2353.1	1102.7	1
291	2353.1	1102.7	1
292	2379.3	1090.6	1
293	2361.2	1100.7	1
294	2379.3	1068.4	1
295	2383.4	1064.4	1
296	2407.6	1048.2	1
297	2417.6	1032.1	1
298	2417.6	1032.1	1
299	2435.8	1028.1	1
300	2462	1018	1
301	2542.7	965.54	1
302	2603.2	927.22	1
303	2617.3	921.17	1
304	2639.5	911.09	1
305	2641.5	903.02	1
306	2639.5	886.89	1
307	2633.4	870.75	1
308	2633.4	870.75	1
309	2631.4	870.75	1
310	2631.4	870.75	1
311	2631.4	870.75	1
312	2635.5	864.7	1
313	2647.6	850.58	1
314	2639.5	818.32	1
315	2639.5	818.32	1
316	2653.6	810.25	1
317	2659.7	802.18	1
318	2665.7	767.89	1
319	2659.7	767.89	1
320	2661.7	739.66	1
321	2661.7	721.51	1
322	2643.5	693.27	1
323	2639.5	685.21	1
324	2635.5	683.19	1
325	2635.5	683.19	1
326	2635.5	683.19	1
327	2633.4	679.16	1
328	2633.4	679.16	1
329	2633.4	679.16	1
330	2633.4	679.16	1
331	2633.4	679.16	1
332	2633.4	679.16	1
368	1982	1161.2	1
369	1980	1159.2	1
370	2014.3	1165.2	1
371	2018.3	1165.2	1
372	2018.3	1179.3	1
373	2024.4	1177.3	1
374	2024.4	1189.4	1
375	2024.4	1189.4	1
376	2018.3	1195.5	1
377	2018.3	1201.5	1
378	2028.4	1189.4	1
379	2028.4	1189.4	1
