1	2102.4	1271.6	1
2	2268.9	1277.8	1
3	2499	1257.2	1
4	2653.2	1244.9	1
5	2766.2	1251.1	1
13	1835.2	1173	1
14	1802.3	1189.4	1
15	1668.7	1150.4	1
16	1438.6	1078.4	1
17	1339.9	1037.3	1
18	1309.1	992.13	1
19	1292.6	963.35	1
20	1292.6	922.25	1
21	1325.5	881.15	1
29	2120.9	1277.8	1
30	2349	1349.7	1
31	2616.2	1392.9	1
32	2684	1403.2	1
33	2733.3	1388.8	1
34	2725.1	1290.1	1
35	2727.2	1173	1
36	2686.1	1101.1	1
49	1827	1179.1	1
50	1600.9	1230.5	1
51	1403.6	1230.5	1
52	1329.6	1203.8	1
53	1253.6	1203.8	1
54	1231	1203.8	1
55	1253.6	1191.5	1
