13	2077.5	1180.5	1
14	2081.5	1206.5	1
15	2097.5	1212.5	1
16	2093.5	1198.5	1
17	2109.5	1200.5	1
18	2105.5	1196.5	1
19	2103.5	1196.5	1
20	2147.5	1214.5	1
21	2201.5	1230.5	1
22	2191.5	1178.5	1
23	2171.5	1140.5	1
24	2143.5	1114.5	1
25	2157.5	1112.5	1
27	2177.5	1050.5	1
28	2191.5	982.5	1
29	2199.5	888.5	1
30	2187.5	808.5	1
31	2189.5	742.5	1
32	2171.5	590.5	1
33	2125.5	482.5	1
34	2107.5	400.5	1
35	2105.5	354.5	1
36	2103.5	330.5	1
52	2071.5	1090.5	1
53	2071.5	1004.5	1
54	2023.5	956.5	1
55	1967.5	796.5	1
56	1917.5	676.5	1
57	1811.5	548.5	1
58	1735.5	460.5	1
59	1685.5	428.5	1
60	1663.5	418.5	1
61	1627.5	412.5	1
73	1973.5	1132.5	1
74	1913.5	1140.5	1
75	1827.5	1190.5	1
76	1685.5	1204.5	1
77	1491.5	1178.5	1
78	1313.5	1170.5	1
79	1219.5	1170.5	1
80	1193.5	1176.5	1
81	1155.5	1184.5	1
82	1155.5	1212.5	1
83	1187.5	1204.5	1
94	1885.5	1140.5	1
95	1823.5	1090.5	1
96	1685.5	1022.5	1
97	1535.5	990.5	1
98	1443.5	936.5	1
99	1397.5	922.5	1
100	1329.5	872.5	1
101	1279.5	954.5	1
102	1269.5	974.5	1
103	1259.5	992.5	1
