3	2034.1	784.75	1
4	2173.7	512.66	1
5	2332.2	465.34	1
6	2398.4	479.54	1
7	2478.9	526.86	1
8	2559.3	654.62	1
9	2694.2	794.22	1
10	2765.2	858.1	1
11	2791.2	832.07	1
19	2090.9	1134.9	1
20	2145.3	877.02	1
21	2147.6	635.69	1
22	2157.1	517.39	1
23	2173.7	396.73	1
24	2185.5	365.97	1
25	2071.9	356.51	1
26	1932.3	387.27	1
27	1738.3	422.76	1
28	1572.7	609.67	1
35	1892.1	1073.4	1
36	1797.5	1000.1	1
37	1487.5	865.2	1
38	1376.3	872.29	1
39	1288.8	931.44	1
40	1220.2	1028.4	1
41	1198.9	1090	1
42	1170.5	1158.6	1
43	1217.8	1260.3	1
44	1260.4	1388.1	1
45	1374	1522.9	1
46	1459.1	1634.1	1
62	2178.4	1101.8	1
63	2273	1007.2	1
64	2374.8	903.05	1
65	2483.6	832.07	1
66	2554.6	803.68	1
67	2583	803.68	1
68	2606.6	768.19	1
69	2616.1	727.97	1
70	2616.1	687.75	1
71	2609	642.79	1
72	2592.4	588.37	1
83	2005.7	1260.3	1
84	2038.8	1293.4	1
85	2081.4	1293.4	1
86	2083.8	1307.6	1
87	2064.8	1307.6	1
88	2045.9	1295.8	1
89	2060.1	1350.2	1
90	2071.9	1395.2	1
91	2057.7	1437.8	1
92	2050.6	1579.7	1
93	2008	1662.5	1
94	1927.6	1792.7	1
95	1856.6	1915.7	1
96	1811.7	1946.5	1
97	1804.6	1965.4	1
