2	1945.7	1366.9	1
3	1863	1526.2	1
4	1742	1725.9	1
5	1643.2	1822.7	1
6	1568.6	1852.9	1
7	1518.1	1861	1
8	1427.4	1774.3	1
16	1969.9	1175.3	1
17	2032.4	1288.2	1
18	2149.4	1469.7	1
19	2282.5	1621	1
20	2318.8	1667.4	1
21	2443.9	1687.6	1
22	2530.6	1681.5	1
23	2577	1665.4	1
24	2623.4	1633.1	1
25	2659.7	1560.5	1
26	2677.8	1524.2	1
27	2693.9	1491.9	1
28	2714.1	1463.7	1
29	2752.4	1389.1	1
30	2790.8	1336.6	1
43	1963.9	983.69	1
44	2006.2	874.79	1
45	2090.9	673.11	1
46	2157.5	505.71	1
47	2203.9	461.34	1
48	2218	433.11	1
49	2183.7	396.8	1
50	2121.2	358.48	1
51	2074.8	326.21	1
52	2068.7	322.18	1
53	2004.2	285.88	1
54	1990.1	275.79	1
55	1982	249.58	1
56	1959.8	233.44	1
57	1897.3	227.39	1
58	1824.7	245.54	1
74	2092.9	1036.1	1
75	2185.7	919.16	1
76	2294.6	786.05	1
77	2401.5	663.02	1
78	2423.7	604.53	1
79	2375.3	535.96	1
80	2262.3	453.27	1
81	2185.7	386.72	1
82	2117.1	326.21	1
83	2084.9	314.11	1
84	2038.5	295.96	1
85	2030.4	271.76	1
86	2070.8	261.68	1
87	2101	259.66	1
88	2121.2	259.66	1
89	2145.4	267.73	1
90	2173.6	277.81	1
91	2193.8	287.89	1
