2	1891.3	1096.6	1
3	1875.1	1030.1	1
4	1818.7	965.54	1
5	1816.6	876.8	1
6	1772.3	836.47	1
7	1770.2	773.95	1
8	1780.3	735.63	1
9	1786.4	689.24	1
10	1808.6	640.84	1
11	1808.6	606.55	1
12	1832.8	560.16	1
13	1889.2	499.66	1
14	1919.5	459.32	1
15	1971.9	418.99	1
16	2002.2	390.75	1
17	2092.9	342.35	1
18	2127.2	342.35	1
27	2088.9	743.69	1
28	2230.1	418.99	1
29	2294.6	418.99	1
30	2337	354.45	1
32	2371.3	376.63	1
34	2427.7	386.72	1
45	1797.5	1648.5	1
46	1679.5	1826.5	1
47	1629.5	1892.5	1
48	1605.5	1936.5	1
49	1605.5	1936.5	1
50	1589.5	1944.5	1
51	1575.5	1958.5	1
52	1563.5	1970.5	1
53	1559.5	1980.5	1
69	2111.1	1026	1
70	2308.7	836.47	1
71	2490.2	663.02	1
72	2538.7	620.67	1
73	2613.3	644.87	1
74	2647.6	656.97	1
75	2667.7	671.09	1
76	2685.9	663.02	1
77	2704	650.92	1
78	2708.1	640.84	1
79	2710.1	636.8	1
80	2718.1	630.75	1
