161	2041.5	1092.5	1
162	2041.5	1112.5	1
163	2047.5	1118.5	1
164	2047.5	1118.5	1
165	2053.5	1118.5	1
166	2053.5	1118.5	1
167	2049.5	1122.5	1
168	2049.5	1122.5	1
169	2049.5	1126.5	1
170	2043.5	1138.5	1
171	2043.5	1138.5	1
172	2053.5	1138.5	1
173	2053.5	1138.5	1
174	2053.5	1138.5	1
175	2053.5	1138.5	1
176	2053.5	1138.5	1
177	2047.5	1138.5	1
178	2047.5	1138.5	1
179	2037.5	1138.5	1
180	2037.5	1138.5	1
181	2037.5	1138.5	1
182	2037.5	1138.5	1
183	2039.5	1138.5	1
184	2059.5	1132.5	1
185	2077.5	1132.5	1
186	2081.5	1140.5	1
187	2125.5	1152.5	1
188	2149.5	1172.5	1
189	2177.5	1198.5	1
190	2231.5	1218.5	1
191	2281.5	1214.5	1
192	2287.5	1212.5	1
193	2329.5	1216.5	1
194	2361.5	1222.5	1
195	2381.5	1230.5	1
196	2447.5	1246.5	1
197	2457.5	1246.5	1
198	2477.5	1254.5	1
199	2521.5	1264.5	1
200	2529.5	1266.5	1
201	2563.5	1268.5	1
202	2589.5	1272.5	1
203	2609.5	1282.5	1
204	2621.5	1288.5	1
205	2621.5	1288.5	1
206	2629.5	1294.5	1
207	2629.5	1294.5	1
208	2629.5	1294.5	1
209	2631.5	1294.5	1
210	2635.5	1300.5	1
211	2637.5	1300.5	1
212	2651.5	1318.5	1
213	2659.5	1324.5	1
214	2665.5	1344.5	1
215	2671.5	1350.5	1
216	2683.5	1370.5	1
217	2685.5	1378.5	1
218	2687.5	1392.5	1
219	2687.5	1410.5	1
220	2687.5	1428.5	1
221	2683.5	1450.5	1
222	2683.5	1458.5	1
223	2679.5	1468.5	1
224	2677.5	1474.5	1
225	2675.5	1492.5	1
226	2679.5	1506.5	1
227	2703.5	1516.5	1
228	2709.5	1520.5	1
229	2715.5	1520.5	1
230	2715.5	1520.5	1
317	1827.5	1310.5	1
318	1827.5	1324.5	1
319	1827.5	1330.5	1
320	1827.5	1336.5	1
321	1841.5	1350.5	1
322	1853.5	1356.5	1
323	1853.5	1366.5	1
324	1853.5	1366.5	1
325	1853.5	1366.5	1
326	1837.5	1374.5	1
327	1837.5	1374.5	1
328	1841.5	1380.5	1
329	1845.5	1386.5	1
330	1845.5	1386.5	1
331	1853.5	1390.5	1
332	1853.5	1390.5	1
333	1855.5	1394.5	1
334	1867.5	1402.5	1
335	1889.5	1400.5	1
336	1891.5	1400.5	1
337	1907.5	1404.5	1
338	1913.5	1404.5	1
339	1917.5	1408.5	1
340	1927.5	1412.5	1
341	1947.5	1412.5	1
342	1959.5	1422.5	1
343	1975.5	1436.5	1
344	1993.5	1438.5	1
345	2009.5	1440.5	1
346	2027.5	1436.5	1
347	2057.5	1434.5	1
348	2069.5	1434.5	1
349	2075.5	1436.5	1
350	2091.5	1440.5	1
351	2099.5	1448.5	1
352	2121.5	1462.5	1
353	2151.5	1466.5	1
354	2171.5	1466.5	1
355	2197.5	1466.5	1
356	2253.5	1466.5	1
