4	1959.5	1124.5	1
5	1959.5	1126.5	1
6	1939.5	1138.5	1
7	1903.5	1148.5	1
8	1817.5	1190.5	1
9	1775.5	1214.5	1
10	1749.5	1226.5	1
11	1737.5	1244.5	1
12	1733.5	1250.5	1
13	1711.5	1252.5	1
14	1691.5	1256.5	1
15	1685.5	1256.5	1
16	1685.5	1260.5	1
17	1685.5	1260.5	1
18	1677.5	1268.5	1
19	1677.5	1268.5	1
20	1677.5	1276.5	1
21	1673.5	1278.5	1
22	1673.5	1278.5	1
23	1673.5	1278.5	1
24	1673.5	1278.5	1
25	1671.5	1282.5	1
26	1671.5	1282.5	1
27	1671.5	1292.5	1
28	1667.5	1298.5	1
29	1667.5	1298.5	1
30	1667.5	1298.5	1
31	1659.5	1302.5	1
32	1653.5	1302.5	1
33	1649.5	1304.5	1
34	1641.5	1304.5	1
35	1641.5	1304.5	1
36	1639.5	1304.5	1
37	1635.5	1304.5	1
38	1629.5	1308.5	1
39	1629.5	1308.5	1
40	1621.5	1314.5	1
41	1621.5	1314.5	1
42	1621.5	1316.5	1
43	1621.5	1316.5	1
44	1621.5	1316.5	1
45	1619.5	1318.5	1
46	1619.5	1318.5	1
47	1619.5	1318.5	1
48	1613.5	1322.5	1
49	1613.5	1324.5	1
50	1613.5	1324.5	1
51	1611.5	1326.5	1
52	1599.5	1332.5	1
53	1597.5	1336.5	1
54	1595.5	1340.5	1
55	1595.5	1340.5	1
56	1591.5	1342.5	1
57	1591.5	1342.5	1
58	1591.5	1342.5	1
59	1589.5	1344.5	1
60	1589.5	1344.5	1
61	1589.5	1344.5	1
62	1585.5	1344.5	1
63	1585.5	1344.5	1
64	1585.5	1344.5	1
65	1585.5	1344.5	1
66	1585.5	1344.5	1
67	1585.5	1344.5	1
68	1585.5	1344.5	1
69	1585.5	1344.5	1
70	1585.5	1344.5	1
71	1585.5	1344.5	1
72	1585.5	1344.5	1
73	1585.5	1344.5	1
74	1585.5	1344.5	1
75	1585.5	1344.5	1
76	1585.5	1344.5	1
77	1585.5	1344.5	1
78	1585.5	1344.5	1
79	1585.5	1344.5	1
80	1585.5	1344.5	1
81	1585.5	1344.5	1
82	1585.5	1344.5	1
83	1579.5	1346.5	1
84	1579.5	1346.5	1
85	1579.5	1346.5	1
86	1579.5	1346.5	1
87	1579.5	1346.5	1
88	1579.5	1346.5	1
89	1579.5	1346.5	1
90	1579.5	1346.5	1
91	1579.5	1346.5	1
92	1579.5	1346.5	1
93	1579.5	1346.5	1
94	1579.5	1346.5	1
95	1579.5	1346.5	1
96	1579.5	1346.5	1
97	1577.5	1346.5	1
98	1577.5	1346.5	1
99	1577.5	1346.5	1
100	1577.5	1346.5	1
101	1577.5	1346.5	1
102	1577.5	1346.5	1
103	1577.5	1346.5	1
104	1577.5	1346.5	1
105	1575.5	1348.5	1
106	1575.5	1350.5	1
107	1575.5	1350.5	1
108	1573.5	1350.5	1
109	1573.5	1350.5	1
110	1569.5	1352.5	1
111	1569.5	1352.5	1
112	1569.5	1352.5	1
113	1569.5	1352.5	1
114	1567.5	1356.5	1
115	1563.5	1358.5	1
116	1561.5	1358.5	1
117	1521.5	1426.5	1
353	2119.5	1108.5	1
354	2145.5	1090.5	1
355	2145.5	1090.5	1
356	2155.5	1086.5	1
357	2155.5	1086.5	1
358	2159.5	1086.5	1
359	2159.5	1086.5	1
360	2167.5	1084.5	1
361	2157.5	1082.5	1
362	2171.5	1084.5	1
363	2185.5	1126.5	1
364	2175.5	1136.5	1
365	2195.5	1112.5	1
366	2213.5	1112.5	1
367	2203.5	1106.5	1
368	2227.5	1134.5	1
369	2243.5	1140.5	1
370	2247.5	1140.5	1
371	2261.5	1148.5	1
372	2263.5	1128.5	1
373	2257.5	1122.5	1
374	2259.5	1124.5	1
375	2265.5	1120.5	1
376	2301.5	1114.5	1
377	2305.5	1038.5	1
378	2313.5	1056.5	1
379	2327.5	1032.5	1
380	2331.5	1024.5	1
381	2343.5	1000.5	1
382	2347.5	994.5	1
383	2353.5	984.5	1
384	2353.5	972.5	1
385	2359.5	964.5	1
386	2361.5	958.5	1
387	2367.5	954.5	1
388	2367.5	954.5	1
389	2377.5	944.5	1
390	2381.5	944.5	1
391	2391.5	946.5	1
392	2405.5	948.5	1
