5	1907.5	1128.5	1
6	1875.5	1170.5	1
7	1857.5	1226.5	1
8	1893.5	1236.5	1
9	1893.5	1236.5	1
10	1865.5	1256.5	1
11	1885.5	1276.5	1
12	1885.5	1282.5	1
13	1885.5	1298.5	1
14	1883.5	1316.5	1
15	1883.5	1320.5	1
16	1883.5	1320.5	1
17	1883.5	1320.5	1
18	1883.5	1320.5	1
19	1883.5	1320.5	1
20	1875.5	1314.5	1
21	1877.5	1294.5	1
22	1877.5	1306.5	1
23	1875.5	1322.5	1
24	1875.5	1328.5	1
25	1875.5	1328.5	1
26	1875.5	1348.5	1
27	1875.5	1348.5	1
28	1875.5	1358.5	1
29	1875.5	1368.5	1
30	1875.5	1368.5	1
31	1875.5	1374.5	1
32	1871.5	1390.5	1
33	1871.5	1406.5	1
34	1871.5	1422.5	1
35	1871.5	1428.5	1
36	1871.5	1438.5	1
37	1869.5	1456.5	1
38	1867.5	1478.5	1
39	1865.5	1492.5	1
40	1861.5	1496.5	1
41	1853.5	1504.5	1
42	1851.5	1506.5	1
43	1829.5	1516.5	1
44	1821.5	1516.5	1
45	1809.5	1526.5	1
46	1809.5	1526.5	1
47	1809.5	1544.5	1
48	1809.5	1544.5	1
49	1805.5	1554.5	1
50	1805.5	1554.5	1
51	1801.5	1568.5	1
52	1797.5	1574.5	1
53	1797.5	1576.5	1
54	1789.5	1594.5	1
55	1787.5	1598.5	1
56	1783.5	1606.5	1
57	1781.5	1610.5	1
58	1775.5	1624.5	1
59	1771.5	1630.5	1
60	1769.5	1640.5	1
61	1765.5	1646.5	1
62	1759.5	1662.5	1
63	1751.5	1670.5	1
64	1739.5	1684.5	1
65	1735.5	1686.5	1
66	1731.5	1694.5	1
67	1729.5	1698.5	1
68	1729.5	1698.5	1
69	1721.5	1706.5	1
70	1719.5	1710.5	1
71	1717.5	1714.5	1
72	1715.5	1720.5	1
73	1713.5	1728.5	1
74	1713.5	1730.5	1
75	1713.5	1740.5	1
76	1709.5	1750.5	1
77	1707.5	1750.5	1
78	1699.5	1758.5	1
79	1687.5	1772.5	1
80	1677.5	1784.5	1
81	1673.5	1788.5	1
82	1661.5	1800.5	1
83	1661.5	1800.5	1
84	1661.5	1800.5	1
85	1655.5	1812.5	1
86	1651.5	1824.5	1
87	1649.5	1832.5	1
88	1645.5	1838.5	1
89	1645.5	1856.5	1
90	1645.5	1856.5	1
91	1649.5	1858.5	1
92	1665.5	1866.5	1
93	1669.5	1870.5	1
94	1687.5	1874.5	1
95	1709.5	1874.5	1
136	1955.5	1132.5	1
137	1969.5	1152.5	1
138	1969.5	1178.5	1
139	1965.5	1196.5	1
140	1979.5	1200.5	1
141	2009.5	1200.5	1
142	1993.5	1184.5	1
143	1993.5	1184.5	1
144	1997.5	1188.5	1
145	2005.5	1188.5	1
146	2005.5	1188.5	1
147	2021.5	1188.5	1
148	2039.5	1198.5	1
149	2059.5	1218.5	1
150	2079.5	1230.5	1
151	2107.5	1262.5	1
152	2113.5	1266.5	1
153	2131.5	1300.5	1
154	2131.5	1300.5	1
155	2153.5	1304.5	1
156	2163.5	1334.5	1
157	2175.5	1346.5	1
158	2199.5	1370.5	1
159	2203.5	1412.5	1
160	2219.5	1432.5	1
161	2237.5	1462.5	1
162	2245.5	1480.5	1
163	2251.5	1494.5	1
164	2261.5	1500.5	1
165	2313.5	1600.5	1
166	2329.5	1612.5	1
167	2335.5	1634.5	1
168	2339.5	1654.5	1
169	2347.5	1668.5	1
170	2353.5	1672.5	1
171	2355.5	1682.5	1
172	2359.5	1686.5	1
173	2361.5	1694.5	1
174	2369.5	1696.5	1
175	2381.5	1698.5	1
176	2383.5	1710.5	1
177	2383.5	1710.5	1
178	2383.5	1716.5	1
179	2383.5	1720.5	1
180	2385.5	1734.5	1
181	2385.5	1744.5	1
182	2355.5	1768.5	1
183	2355.5	1770.5	1
184	2355.5	1778.5	1
185	2349.5	1802.5	1
186	2343.5	1812.5	1
187	2331.5	1824.5	1
188	2325.5	1832.5	1
189	2319.5	1842.5	1
190	2305.5	1848.5	1
191	2305.5	1848.5	1
192	2305.5	1848.5	1
193	2299.5	1852.5	1
194	2295.5	1852.5	1
195	2287.5	1858.5	1
196	2263.5	1866.5	1
197	2241.5	1874.5	1
198	2225.5	1890.5	1
265	2017.5	1036.5	1
266	2099.5	1002.5	1
267	2125.5	986.5	1
268	2145.5	972.5	1
269	2127.5	968.5	1
270	2127.5	964.5	1
271	2127.5	960.5	1
272	2145.5	932.5	1
273	2159.5	910.5	1
274	2181.5	884.5	1
275	2197.5	884.5	1
276	2229.5	860.5	1
277	2297.5	834.5	1
278	2331.5	822.5	1
279	2363.5	818.5	1
280	2389.5	814.5	1
281	2429.5	802.5	1
282	2451.5	800.5	1
283	2453.5	796.5	1
284	2461.5	792.5	1
285	2481.5	786.5	1
286	2481.5	784.5	1
287	2495.5	784.5	1
288	2511.5	784.5	1
289	2517.5	784.5	1
290	2539.5	784.5	1
291	2565.5	790.5	1
292	2565.5	790.5	1
293	2565.5	790.5	1
294	2571.5	790.5	1
295	2575.5	802.5	1
296	2581.5	810.5	1
297	2597.5	822.5	1
298	2613.5	834.5	1
299	2627.5	850.5	1
300	2635.5	858.5	1
301	2661.5	864.5	1
302	2671.5	890.5	1
303	2675.5	892.5	1
304	2687.5	890.5	1
305	2689.5	900.5	1
306	2703.5	900.5	1
307	2711.5	906.5	1
308	2715.5	912.5	1
309	2723.5	926.5	1
310	2723.5	940.5	1
311	2723.5	950.5	1
312	2723.5	950.5	1
313	2723.5	970.5	1
314	2729.5	976.5	1
315	2729.5	976.5	1
316	2729.5	984.5	1
317	2743.5	984.5	1
318	2751.5	998.5	1
319	2755.5	1006.5	1
320	2755.5	1006.5	1
321	2755.5	1018.5	1
322	2757.5	1024.5	1
323	2757.5	1036.5	1
361	1967.5	1098.5	1
362	1997.5	1124.5	1
363	2021.5	1112.5	1
364	2027.5	1096.5	1
365	2027.5	1094.5	1
366	2037.5	1126.5	1
367	2037.5	1116.5	1
368	2029.5	1102.5	1
369	2019.5	1104.5	1
370	2013.5	1104.5	1
371	2009.5	1082.5	1
372	1995.5	1084.5	1
373	1967.5	1096.5	1
374	1967.5	1096.5	1
375	1965.5	1106.5	1
376	1965.5	1108.5	1
377	1965.5	1116.5	1
378	1971.5	1100.5	1
379	1977.5	1088.5	1
380	1997.5	1014.5	1
381	2003.5	994.5	1
382	2003.5	972.5	1
383	2021.5	926.5	1
384	2025.5	898.5	1
385	2023.5	870.5	1
386	2023.5	828.5	1
387	2023.5	792.5	1
388	2019.5	772.5	1
389	2003.5	724.5	1
390	2001.5	704.5	1
391	1995.5	654.5	1
392	1995.5	612.5	1
393	1995.5	582.5	1
394	1995.5	552.5	1
395	1995.5	528.5	1
396	1995.5	496.5	1
397	1995.5	448.5	1
398	1995.5	448.5	1
399	1977.5	418.5	1
400	1973.5	410.5	1
401	1965.5	410.5	1
402	1939.5	408.5	1
403	1915.5	396.5	1
404	1907.5	390.5	1
405	1907.5	390.5	1
406	1907.5	390.5	1
407	1899.5	388.5	1
408	1893.5	388.5	1
409	1893.5	388.5	1
410	1881.5	382.5	1
411	1881.5	382.5	1
412	1869.5	380.5	1
413	1861.5	374.5	1
414	1841.5	374.5	1
